Tehama,40218641010497,1,15320989010497,2010,40,Private,112,10,3,63,10.723042,6.018046,,,11,Ponderosa and Jeffrey pines
Tehama,40218641010497,1,15320990010497,2010,40,Private,112,10.4,3,40,7.948482,6.018046,80,,20,Incense-cedar
Tehama,40218641010497,1,15320991010497,2010,40,Private,112,12.2,3,62,16.523615,6.018046,,,11,Ponderosa and Jeffrey pines
Tehama,40218641010497,1,15320992010497,2010,40,Private,112,7.7,3,44,4.268574,6.018046,,,11,Ponderosa and Jeffrey pines
Tehama,40218641010497,1,15320993010497,2010,40,Private,112,8.1,3,55,5.904476,6.018046,,,11,Ponderosa and Jeffrey pines
Tehama,40218641010497,1,15320994010497,2010,40,Private,112,33,4,46,151.500782,0.999188,,,46,Oak
Tehama,40218641010497,1,15320995010497,2010,40,Private,112,10.3,4,35,7.143127,6.018046,62,,20,Incense-cedar
Tehama,40218641010497,1,15320996010497,2010,40,Private,112,6.8,4,38,2.875081,6.018046,71,,11,Ponderosa and Jeffrey pines
Tehama,40218641010497,1,15320997010497,2010,40,Private,112,5.4,4,20,1.076141,6.018046,32,,10,Douglas-fir
Tehama,40218641010497,1,15320998010497,2010,40,Private,112,10.8,4,38,12.016928,6.018046,,,46,Oak
Tehama,40218641010497,1,15320999010497,2010,40,Private,112,8,4,35,5.927796,6.018046,,,46,Oak
Tehama,40218641010497,1,15321000010497,2010,40,Private,112,7.4,4,23,3.53947,6.018046,,,46,Oak
Tehama,40218641010497,1,15321001010497,2010,40,Private,112,8.2,4,29,5.341128,6.018046,,,46,Oak
Tehama,40218641010497,1,15321002010497,2010,40,Private,112,36.3,4,100,258.761144,0.999188,,,11,Ponderosa and Jeffrey pines
Tehama,40218626010497,1,15369900010497,2010,10,Forest Service,125,24.7,1,70,104.492939,0.999188,,,46,Oak
Tehama,40218626010497,1,15369901010497,2010,10,Forest Service,125,27,1,133,194.991134,0.999188,,,11,Ponderosa and Jeffrey pines
Tehama,40218626010497,1,15369902010497,2010,10,Forest Service,125,10.7,1,46,13.815066,6.018046,,,46,Oak
Tehama,40218626010497,1,15369903010497,2010,10,Forest Service,125,35.2,1,110,10.667763,0.999188,,,46,Oak
Tehama,40218626010497,1,15369908010497,2010,10,Forest Service,125,27.4,2,93,183.430658,0.999188,,,46,Oak
Tehama,40218626010497,1,15369909010497,2010,10,Forest Service,125,34.9,2,101,328.673922,0.999188,,,46,Oak
Tehama,40218626010497,1,15369910010497,2010,10,Forest Service,125,29.7,2,137,217.582919,0.999188,,,10,Douglas-fir
Tehama,40218626010497,1,15369911010497,2010,10,Forest Service,125,8.1,2,40,6.802913,6.018046,,,46,Oak
Tehama,40218626010497,1,15369912010497,2010,10,Forest Service,125,27.8,2,138,215.046607,0.999188,115,,11,Ponderosa and Jeffrey pines
Tehama,40218626010497,1,15369914010497,2010,10,Forest Service,125,19.7,3,68,70.061571,6.018046,,,46,Oak
Tehama,40218626010497,1,15369915010497,2010,10,Forest Service,125,11.4,3,60,19.726049,6.018046,,,46,Oak
Tehama,40218626010497,1,15369916010497,2010,10,Forest Service,125,17.2,3,78,58.859375,6.018046,,,46,Oak
Tehama,40218626010497,1,15369917010497,2010,10,Forest Service,125,19.1,3,73,69.59803,6.018046,,,46,Oak
Tehama,40218626010497,1,15369918010497,2010,10,Forest Service,125,29.3,4,65,0,0.999188,,,46,Oak
Tehama,40218626010497,1,15369919010497,2010,10,Forest Service,125,38.6,4,95,0,0.999188,,,46,Oak
Tehama,40218626010497,1,15369920010497,2010,10,Forest Service,125,28.3,4,68,151.355323,0.999188,,,46,Oak
Tehama,40218626010497,1,15369921010497,2010,10,Forest Service,125,25.1,4,89,146.755831,0.999188,,,46,Oak
Tehama,40218626010497,1,15369923010497,2010,10,Forest Service,125,29.8,4,55,0,0.999188,,,46,Oak
Tehama,40218626010497,1,15369924010497,2010,10,Forest Service,125,36.8,4,142,396.050031,0.999188,,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370377010497,2010,10,Forest Service,64,5.2,1,22,1.26343,6.018046,,,12,True fir
Tehama,40218653010497,1,15370378010497,2010,10,Forest Service,64,8.4,1,33,4.594323,6.018046,67,,12,True fir
Tehama,40218653010497,1,15370379010497,2010,10,Forest Service,64,35,1,109,274.081545,0.999188,,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370380010497,2010,10,Forest Service,64,16.9,1,75,39.344881,6.018046,,,12,True fir
Tehama,40218653010497,1,15370381010497,2010,10,Forest Service,64,16.4,1,69,35.404796,6.018046,42,,12,True fir
Tehama,40218653010497,1,15370382010497,2010,10,Forest Service,64,34.6,1,111,272.551912,0.999188,83,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370383010497,2010,10,Forest Service,64,25.4,1,92,107.896483,0.999188,91,,12,True fir
Tehama,40218653010497,1,15370384010497,2010,10,Forest Service,64,5.1,1,27,1.436854,6.018046,,,12,True fir
Tehama,40218653010497,1,15370385010497,2010,10,Forest Service,64,1.2,1,7,,74.965282,,,12,True fir
Tehama,40218653010497,1,15370386010497,2010,10,Forest Service,64,9.5,2,47,8.057372,6.018046,,,12,True fir
Tehama,40218653010497,1,15370387010497,2010,10,Forest Service,64,6.8,2,28,2.62398,6.018046,,,12,True fir
Tehama,40218653010497,1,15370388010497,2010,10,Forest Service,64,17.9,2,86,50.565698,6.018046,67,,12,True fir
Tehama,40218653010497,1,15370389010497,2010,10,Forest Service,64,16,2,77,36.28402,6.018046,,,12,True fir
Tehama,40218653010497,1,15370390010497,2010,10,Forest Service,64,7.9,2,44,5.264665,6.018046,,,12,True fir
Tehama,40218653010497,1,15370391010497,2010,10,Forest Service,64,21,2,121,99.083865,6.018046,,,12,True fir
Tehama,40218653010497,1,15370392010497,2010,10,Forest Service,64,5.9,2,26,1.860074,6.018046,,,12,True fir
Tehama,40218653010497,1,15370393010497,2010,10,Forest Service,64,26.5,2,116,148.473911,0.999188,,,12,True fir
Tehama,40218653010497,1,15370394010497,2010,10,Forest Service,64,22.4,2,109,100.247168,6.018046,,,12,True fir
Tehama,40218653010497,1,15370395010497,2010,10,Forest Service,64,12.8,2,77,27.134383,6.018046,66,,21,Lodgepole pine
Tehama,40218653010497,1,15370396010497,2010,10,Forest Service,64,25.9,2,101,125.530091,0.999188,,,14,Sugar pine
Tehama,40218653010497,1,15370397010497,2010,10,Forest Service,64,38.4,2,127,353.237253,0.999188,,,14,Sugar pine
Tehama,40218653010497,1,15370398010497,2010,10,Forest Service,64,24.4,2,108,118.726203,0.999188,101,,14,Sugar pine
Tehama,40218653010497,1,15370399010497,2010,10,Forest Service,64,27.1,2,111,151.409848,0.999188,,,14,Sugar pine
Tehama,40218653010497,1,15370400010497,2010,10,Forest Service,64,28,2,111,157.785135,0.999188,,,12,True fir
Tehama,40218653010497,1,15370401010497,2010,10,Forest Service,64,22.9,2,111,107.066308,6.018046,,,14,Sugar pine
Tehama,40218653010497,1,15370402010497,2010,10,Forest Service,64,24.7,2,94,114.363255,0.999188,,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370403010497,2010,10,Forest Service,64,1.9,3,9,,74.965282,,,12,True fir
Tehama,40218653010497,1,15370404010497,2010,10,Forest Service,64,3.6,3,19,,74.965282,50,,20,Incense-cedar
Tehama,40218653010497,1,15370405010497,2010,10,Forest Service,64,2.7,3,25,,74.965282,,,12,True fir
Tehama,40218653010497,1,15370406010497,2010,10,Forest Service,64,25.4,3,110,131.344682,0.999188,,,14,Sugar pine
Tehama,40218653010497,1,15370407010497,2010,10,Forest Service,64,27.1,3,115,169.909222,0.999188,100,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370408010497,2010,10,Forest Service,64,26.5,3,123,173.416825,0.999188,,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370409010497,2010,10,Forest Service,64,10.2,3,57,10.049283,6.018046,95,,14,Sugar pine
Tehama,40218653010497,1,15370410010497,2010,10,Forest Service,64,8.4,3,42,5.694262,6.018046,,,12,True fir
Tehama,40218653010497,1,15370411010497,2010,10,Forest Service,64,17.5,3,83,45.8415,6.018046,91,,14,Sugar pine
Tehama,40218653010497,1,15370412010497,2010,10,Forest Service,64,31.8,3,90,106.783529,0.999188,,,20,Incense-cedar
Tehama,40218653010497,1,15370413010497,2010,10,Forest Service,64,24.2,3,89,103.726667,0.999188,,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370414010497,2010,10,Forest Service,64,29.6,3,121,214.901323,0.999188,,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370415010497,2010,10,Forest Service,64,9.1,3,56,2.235251,6.018046,,,12,True fir
Tehama,40218653010497,1,15370416010497,2010,10,Forest Service,64,25,3,103,119.035336,0.999188,,,14,Sugar pine
Tehama,40218653010497,1,15370417010497,2010,10,Forest Service,64,9.4,3,55,8.127322,6.018046,,,14,Sugar pine
Tehama,40218653010497,1,15370418010497,2010,10,Forest Service,64,26.1,3,115,151.846322,0.999188,,,12,True fir
Tehama,40218653010497,1,15370419010497,2010,10,Forest Service,64,9.5,3,54,9.189823,6.018046,,,12,True fir
Tehama,40218653010497,1,15370420010497,2010,10,Forest Service,64,7.9,3,50,6.807875,6.018046,,,12,True fir
Tehama,40218653010497,1,15370421010497,2010,10,Forest Service,64,29.4,3,90,15.550759,0.999188,,,20,Incense-cedar
Tehama,40218653010497,1,15370422010497,2010,10,Forest Service,64,7.2,3,32,3.293703,6.018046,,,12,True fir
Tehama,40218653010497,1,15370423010497,2010,10,Forest Service,64,8,3,48,5.855312,6.018046,,,12,True fir
Tehama,40218653010497,1,15370424010497,2010,10,Forest Service,64,23,3,123,128.799745,6.018046,,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370425010497,2010,10,Forest Service,64,30.6,3,115,218.862035,0.999188,,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370426010497,2010,10,Forest Service,64,12.5,3,84,28.634309,6.018046,,,12,True fir
Tehama,40218653010497,1,15370427010497,2010,10,Forest Service,64,10.3,3,61,12.130039,6.018046,,,12,True fir
Tehama,40218653010497,1,15370428010497,2010,10,Forest Service,64,5.2,3,19,0.936436,6.018046,,,12,True fir
Tehama,40218653010497,1,15370429010497,2010,10,Forest Service,64,30.8,3,111,214.129574,0.999188,,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370430010497,2010,10,Forest Service,64,13.9,3,63,22.564708,6.018046,,,12,True fir
Tehama,40218653010497,1,15370431010497,2010,10,Forest Service,64,28.4,3,110,164.705182,0.999188,147,,12,True fir
Tehama,40218653010497,1,15370432010497,2010,10,Forest Service,64,2.2,4,10,,74.965282,17,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370433010497,2010,10,Forest Service,64,2.2,4,12,,74.965282,14,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370434010497,2010,10,Forest Service,64,29.1,4,105,165.746274,0.999188,,,14,Sugar pine
Tehama,40218653010497,1,15370435010497,2010,10,Forest Service,64,7.3,4,27,2.35428,6.018046,,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370436010497,2010,10,Forest Service,64,25.3,4,97,124.108815,0.999188,,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370437010497,2010,10,Forest Service,64,6.2,4,18,1.132151,6.018046,,,11,Ponderosa and Jeffrey pines
Tehama,40218653010497,1,15370438010497,2010,10,Forest Service,64,1.1,4,7,,74.965282,,,12,True fir
Tehama,40218653010497,1,15370439010497,2010,10,Forest Service,64,24.3,4,108,116.305036,0.999188,,,12,True fir
Tehama,40218681010497,1,15370689010497,2010,10,Forest Service,61,5.3,1,27,1.550939,6.018046,47,,12,True fir
Tehama,40218681010497,1,15370689010497,2010,10,Forest Service,61,5.3,1,27,1.550939,6.018046,47,,12,True fir
Tehama,40218681010497,1,15370690010497,2010,10,Forest Service,61,9.1,1,46,7.254222,6.018046,,,12,True fir
Tehama,40218681010497,1,15370690010497,2010,10,Forest Service,61,9.1,1,46,7.254222,6.018046,,,12,True fir
Tehama,40218681010497,1,15370691010497,2010,10,Forest Service,61,9,1,44,6.811465,6.018046,69,,12,True fir
Tehama,40218681010497,1,15370691010497,2010,10,Forest Service,61,9,1,44,6.811465,6.018046,69,,12,True fir
Tehama,40218681010497,1,15370692010497,2010,10,Forest Service,61,6,1,33,2.356381,6.018046,56,,12,True fir
Tehama,40218681010497,1,15370692010497,2010,10,Forest Service,61,6,1,33,2.356381,6.018046,56,,12,True fir
Tehama,40218681010497,1,15370693010497,2010,10,Forest Service,61,8.1,1,34,4.386572,6.018046,,,12,True fir
Tehama,40218681010497,1,15370693010497,2010,10,Forest Service,61,8.1,1,34,4.386572,6.018046,,,12,True fir
Tehama,40218681010497,1,15370694010497,2010,10,Forest Service,61,14.3,1,66,24.969303,6.018046,77,,12,True fir
Tehama,40218681010497,1,15370694010497,2010,10,Forest Service,61,14.3,1,66,24.969303,6.018046,77,,12,True fir
Tehama,40218681010497,1,15370695010497,2010,10,Forest Service,61,14.8,1,58,23.584247,6.018046,,,12,True fir
Tehama,40218681010497,1,15370695010497,2010,10,Forest Service,61,14.8,1,58,23.584247,6.018046,,,12,True fir
Tehama,40218681010497,1,15370696010497,2010,10,Forest Service,61,11.5,1,49,12.219966,6.018046,,,12,True fir
Tehama,40218681010497,1,15370696010497,2010,10,Forest Service,61,11.5,1,49,12.219966,6.018046,,,12,True fir
Tehama,40218681010497,1,15370697010497,2010,10,Forest Service,61,14.7,1,62,24.807511,6.018046,,,12,True fir
Tehama,40218681010497,1,15370697010497,2010,10,Forest Service,61,14.7,1,62,24.807511,6.018046,,,12,True fir
Tehama,40218681010497,1,15370698010497,2010,10,Forest Service,61,7.1,1,43,4.174367,6.018046,,,12,True fir
Tehama,40218681010497,1,15370698010497,2010,10,Forest Service,61,7.1,1,43,4.174367,6.018046,,,12,True fir
Tehama,40218681010497,1,15370699010497,2010,10,Forest Service,61,5.5,1,33,1.983314,6.018046,,,12,True fir
Tehama,40218681010497,1,15370699010497,2010,10,Forest Service,61,5.5,1,33,1.983314,6.018046,,,12,True fir
Tehama,40218681010497,1,15370700010497,2010,10,Forest Service,61,15.4,1,65,28.463762,6.018046,,,12,True fir
Tehama,40218681010497,1,15370700010497,2010,10,Forest Service,61,15.4,1,65,28.463762,6.018046,,,12,True fir
Tehama,40218681010497,1,15370701010497,2010,10,Forest Service,61,10.8,1,65,16.540486,6.018046,73,,12,True fir
Tehama,40218681010497,1,15370701010497,2010,10,Forest Service,61,10.8,1,65,16.540486,6.018046,73,,12,True fir
Tehama,40218681010497,1,15370702010497,2010,10,Forest Service,61,13.2,1,60,19.43995,6.018046,,,12,True fir
Tehama,40218681010497,1,15370702010497,2010,10,Forest Service,61,13.2,1,60,19.43995,6.018046,,,12,True fir
Tehama,40218681010497,1,15370703010497,2010,10,Forest Service,61,8.6,1,57,7.966417,6.018046,,,12,True fir
Tehama,40218681010497,1,15370703010497,2010,10,Forest Service,61,8.6,1,57,7.966417,6.018046,,,12,True fir
Tehama,40218681010497,1,15370704010497,2010,10,Forest Service,61,5.9,1,44,2.96192,6.018046,,,12,True fir
Tehama,40218681010497,1,15370704010497,2010,10,Forest Service,61,5.9,1,44,2.96192,6.018046,,,12,True fir
Tehama,40218681010497,1,15370705010497,2010,10,Forest Service,61,9.6,1,58,10.054765,6.018046,,,12,True fir
Tehama,40218681010497,1,15370705010497,2010,10,Forest Service,61,9.6,1,58,10.054765,6.018046,,,12,True fir
Tehama,40218681010497,1,15370706010497,2010,10,Forest Service,61,11.4,1,61,14.803922,6.018046,,,12,True fir
Tehama,40218681010497,1,15370706010497,2010,10,Forest Service,61,11.4,1,61,14.803922,6.018046,,,12,True fir
Tehama,40218681010497,1,15370707010497,2010,10,Forest Service,61,6.2,1,31,2.381581,6.018046,,,12,True fir
Tehama,40218681010497,1,15370707010497,2010,10,Forest Service,61,6.2,1,31,2.381581,6.018046,,,12,True fir
Tehama,40218681010497,1,15370708010497,2010,10,Forest Service,61,9.5,1,56,9.518758,6.018046,,,12,True fir
Tehama,40218681010497,1,15370708010497,2010,10,Forest Service,61,9.5,1,56,9.518758,6.018046,,,12,True fir
Tehama,40218681010497,1,15370709010497,2010,10,Forest Service,61,12.9,1,70,21.621324,6.018046,,,12,True fir
Tehama,40218681010497,1,15370709010497,2010,10,Forest Service,61,12.9,1,70,21.621324,6.018046,,,12,True fir
Tehama,40218681010497,1,15370710010497,2010,10,Forest Service,61,12.6,1,69,20.351997,6.018046,,,12,True fir
Tehama,40218681010497,1,15370710010497,2010,10,Forest Service,61,12.6,1,69,20.351997,6.018046,,,12,True fir
Tehama,40218681010497,1,15370711010497,2010,10,Forest Service,61,14.8,1,72,29.113858,6.018046,,,12,True fir
Tehama,40218681010497,1,15370711010497,2010,10,Forest Service,61,14.8,1,72,29.113858,6.018046,,,12,True fir
Tehama,40218681010497,1,15370712010497,2010,10,Forest Service,61,7.9,1,29,3.641607,6.018046,,,12,True fir
Tehama,40218681010497,1,15370712010497,2010,10,Forest Service,61,7.9,1,29,3.641607,6.018046,,,12,True fir
Tehama,40218681010497,1,15370713010497,2010,10,Forest Service,61,9.6,1,63,10.911958,6.018046,,,12,True fir
Tehama,40218681010497,1,15370713010497,2010,10,Forest Service,61,9.6,1,63,10.911958,6.018046,,,12,True fir
Tehama,40218681010497,1,15370714010497,2010,10,Forest Service,61,9.8,1,47,8.567859,6.018046,,,12,True fir
Tehama,40218681010497,1,15370714010497,2010,10,Forest Service,61,9.8,1,47,8.567859,6.018046,,,12,True fir
Tehama,40218681010497,1,15370715010497,2010,10,Forest Service,61,16.1,1,77,36.729787,6.018046,71,,12,True fir
Tehama,40218681010497,1,15370715010497,2010,10,Forest Service,61,16.1,1,77,36.729787,6.018046,71,,12,True fir
Tehama,40218681010497,1,15370716010497,2010,10,Forest Service,61,17.3,1,82,45.060493,6.018046,,,12,True fir
Tehama,40218681010497,1,15370716010497,2010,10,Forest Service,61,17.3,1,82,45.060493,6.018046,,,12,True fir
Tehama,40218681010497,1,15370717010497,2010,10,Forest Service,61,10.4,1,70,14.191477,6.018046,,,12,True fir
Tehama,40218681010497,1,15370717010497,2010,10,Forest Service,61,10.4,1,70,14.191477,6.018046,,,12,True fir
Tehama,40218681010497,1,15370718010497,2010,10,Forest Service,61,16.3,1,77,37.629481,6.018046,,,12,True fir
Tehama,40218681010497,1,15370718010497,2010,10,Forest Service,61,16.3,1,77,37.629481,6.018046,,,12,True fir
Tehama,40218681010497,1,15370719010497,2010,10,Forest Service,61,5.8,1,36,2.380352,6.018046,,,12,True fir
Tehama,40218681010497,1,15370719010497,2010,10,Forest Service,61,5.8,1,36,2.380352,6.018046,,,12,True fir
Tehama,40218681010497,1,15370720010497,2010,10,Forest Service,61,8,1,56,6.794573,6.018046,,,12,True fir
Tehama,40218681010497,1,15370720010497,2010,10,Forest Service,61,8,1,56,6.794573,6.018046,,,12,True fir
Tehama,40218681010497,1,15370721010497,2010,10,Forest Service,61,11.8,1,69,17.898954,6.018046,,,12,True fir
Tehama,40218681010497,1,15370721010497,2010,10,Forest Service,61,11.8,1,69,17.898954,6.018046,,,12,True fir
Tehama,40218681010497,1,15370722010497,2010,10,Forest Service,61,6.5,1,34,2.83487,6.018046,,,12,True fir
Tehama,40218681010497,1,15370722010497,2010,10,Forest Service,61,6.5,1,34,2.83487,6.018046,,,12,True fir
Tehama,40218681010497,1,15370723010497,2010,10,Forest Service,61,6.1,1,25,1.924517,6.018046,48,,12,True fir
Tehama,40218681010497,1,15370723010497,2010,10,Forest Service,61,6.1,1,25,1.924517,6.018046,48,,12,True fir
Tehama,40218681010497,1,15370724010497,2010,10,Forest Service,61,15.3,1,68,29.368156,6.018046,65,,12,True fir
Tehama,40218681010497,1,15370724010497,2010,10,Forest Service,61,15.3,1,68,29.368156,6.018046,65,,12,True fir
Tehama,40218681010497,1,15370725010497,2010,10,Forest Service,61,13,1,63,19.779412,6.018046,,,12,True fir
Tehama,40218681010497,1,15370725010497,2010,10,Forest Service,61,13,1,63,19.779412,6.018046,,,12,True fir
Tehama,40218681010497,1,15370726010497,2010,10,Forest Service,61,11.6,1,58,14.586217,6.018046,,,12,True fir
Tehama,40218681010497,1,15370726010497,2010,10,Forest Service,61,11.6,1,58,14.586217,6.018046,,,12,True fir
Tehama,40218681010497,1,15370727010497,2010,10,Forest Service,61,7.6,1,38,4.265952,6.018046,,,12,True fir
Tehama,40218681010497,1,15370727010497,2010,10,Forest Service,61,7.6,1,38,4.265952,6.018046,,,12,True fir
Tehama,40218681010497,1,15370728010497,2010,10,Forest Service,61,5.3,1,28,1.599163,6.018046,,,12,True fir
Tehama,40218681010497,1,15370728010497,2010,10,Forest Service,61,5.3,1,28,1.599163,6.018046,,,12,True fir
Tehama,40218681010497,1,15370729010497,2010,10,Forest Service,61,11.9,1,56,14.830006,6.018046,,,12,True fir
Tehama,40218681010497,1,15370729010497,2010,10,Forest Service,61,11.9,1,56,14.830006,6.018046,,,12,True fir
Tehama,40218681010497,1,15370730010497,2010,10,Forest Service,61,,2,,,,,,12,True fir
Tehama,40218681010497,1,15370730010497,2010,10,Forest Service,61,,2,,,,,,12,True fir
Tehama,40218681010497,1,15370731010497,2010,10,Forest Service,61,4.7,2,20,,74.965282,14,,12,True fir
Tehama,40218681010497,1,15370731010497,2010,10,Forest Service,61,4.7,2,20,,74.965282,14,,12,True fir
Tehama,40218681010497,1,15370732010497,2010,10,Forest Service,61,1.3,2,6,,74.965282,21,,12,True fir
Tehama,40218681010497,1,15370732010497,2010,10,Forest Service,61,1.3,2,6,,74.965282,21,,12,True fir
Tehama,40218681010497,1,15370733010497,2010,10,Forest Service,61,5.1,2,21,1.171674,6.018046,,,12,True fir
Tehama,40218681010497,1,15370733010497,2010,10,Forest Service,61,5.1,2,21,1.171674,6.018046,,,12,True fir
Tehama,40218681010497,1,15370734010497,2010,10,Forest Service,61,7.7,2,42,4.794283,6.018046,,,12,True fir
Tehama,40218681010497,1,15370734010497,2010,10,Forest Service,61,7.7,2,42,4.794283,6.018046,,,12,True fir
Tehama,40218681010497,1,15370735010497,2010,10,Forest Service,61,9.6,2,39,6.937716,6.018046,,,12,True fir
Tehama,40218681010497,1,15370735010497,2010,10,Forest Service,61,9.6,2,39,6.937716,6.018046,,,12,True fir
Tehama,40218681010497,1,15370736010497,2010,10,Forest Service,61,15.9,2,57,26.730193,6.018046,,,12,True fir
Tehama,40218681010497,1,15370736010497,2010,10,Forest Service,61,15.9,2,57,26.730193,6.018046,,,12,True fir
Tehama,40218681010497,1,15370737010497,2010,10,Forest Service,61,8,2,29,3.733888,6.018046,,,12,True fir
Tehama,40218681010497,1,15370737010497,2010,10,Forest Service,61,8,2,29,3.733888,6.018046,,,12,True fir
Tehama,40218681010497,1,15370738010497,2010,10,Forest Service,61,19.7,2,60,42.879514,6.018046,,,12,True fir
Tehama,40218681010497,1,15370738010497,2010,10,Forest Service,61,19.7,2,60,42.879514,6.018046,,,12,True fir
Tehama,40218681010497,1,15370739010497,2010,10,Forest Service,61,10.1,2,40,7.629618,6.018046,,,12,True fir
Tehama,40218681010497,1,15370739010497,2010,10,Forest Service,61,10.1,2,40,7.629618,6.018046,,,12,True fir
Tehama,40218681010497,1,15370740010497,2010,10,Forest Service,61,6.1,2,24,1.861627,6.018046,,,12,True fir
Tehama,40218681010497,1,15370740010497,2010,10,Forest Service,61,6.1,2,24,1.861627,6.018046,,,12,True fir
Tehama,40218681010497,1,15370741010497,2010,10,Forest Service,61,6.3,2,28,2.254324,6.018046,,,12,True fir
Tehama,40218681010497,1,15370741010497,2010,10,Forest Service,61,6.3,2,28,2.254324,6.018046,,,12,True fir
Tehama,40218681010497,1,15370742010497,2010,10,Forest Service,61,13,2,46,14.69592,6.018046,76,,12,True fir
Tehama,40218681010497,1,15370742010497,2010,10,Forest Service,61,13,2,46,14.69592,6.018046,76,,12,True fir
Tehama,40218681010497,1,15370743010497,2010,10,Forest Service,61,6.4,2,25,2.117483,6.018046,,,12,True fir
Tehama,40218681010497,1,15370743010497,2010,10,Forest Service,61,6.4,2,25,2.117483,6.018046,,,12,True fir
Tehama,40218681010497,1,15370744010497,2010,10,Forest Service,61,5,2,18,0.981748,6.018046,,,12,True fir
Tehama,40218681010497,1,15370744010497,2010,10,Forest Service,61,5,2,18,0.981748,6.018046,,,12,True fir
Tehama,40218681010497,1,15370745010497,2010,10,Forest Service,61,8.7,2,42,6.103647,6.018046,,,12,True fir
Tehama,40218681010497,1,15370745010497,2010,10,Forest Service,61,8.7,2,42,6.103647,6.018046,,,12,True fir
Tehama,40218681010497,1,15370746010497,2010,10,Forest Service,61,9.1,2,40,6.383083,6.018046,,,12,True fir
Tehama,40218681010497,1,15370746010497,2010,10,Forest Service,61,9.1,2,40,6.383083,6.018046,,,12,True fir
Tehama,40218681010497,1,15370747010497,2010,10,Forest Service,61,6.6,2,37,3.15011,6.018046,,,12,True fir
Tehama,40218681010497,1,15370747010497,2010,10,Forest Service,61,6.6,2,37,3.15011,6.018046,,,12,True fir
Tehama,40218681010497,1,15370748010497,2010,10,Forest Service,61,6.7,2,32,2.855182,6.018046,,,12,True fir
Tehama,40218681010497,1,15370748010497,2010,10,Forest Service,61,6.7,2,32,2.855182,6.018046,,,12,True fir
Tehama,40218681010497,1,15370749010497,2010,10,Forest Service,61,7.7,2,37,4.27463,6.018046,,,12,True fir
Tehama,40218681010497,1,15370749010497,2010,10,Forest Service,61,7.7,2,37,4.27463,6.018046,,,12,True fir
Tehama,40218681010497,1,15370750010497,2010,10,Forest Service,61,10.4,2,50,10.816164,6.018046,,,12,True fir
Tehama,40218681010497,1,15370750010497,2010,10,Forest Service,61,10.4,2,50,10.816164,6.018046,,,12,True fir
Tehama,40218681010497,1,15370751010497,2010,10,Forest Service,61,5.2,2,25,1.400921,6.018046,,,12,True fir
Tehama,40218681010497,1,15370751010497,2010,10,Forest Service,61,5.2,2,25,1.400921,6.018046,,,12,True fir
Tehama,40218681010497,1,15370752010497,2010,10,Forest Service,61,7.1,2,37,3.640022,6.018046,,,12,True fir
Tehama,40218681010497,1,15370752010497,2010,10,Forest Service,61,7.1,2,37,3.640022,6.018046,,,12,True fir
Tehama,40218681010497,1,15370753010497,2010,10,Forest Service,61,10.4,2,50,10.2092,6.018046,,,12,True fir
Tehama,40218681010497,1,15370753010497,2010,10,Forest Service,61,10.4,2,50,10.2092,6.018046,,,12,True fir
Tehama,40218681010497,1,15370754010497,2010,10,Forest Service,61,6,2,28,2.045995,6.018046,,,12,True fir
Tehama,40218681010497,1,15370754010497,2010,10,Forest Service,61,6,2,28,2.045995,6.018046,,,12,True fir
Tehama,40218681010497,1,15370755010497,2010,10,Forest Service,61,16.1,2,58,27.284308,6.018046,62,,12,True fir
Tehama,40218681010497,1,15370755010497,2010,10,Forest Service,61,16.1,2,58,27.284308,6.018046,62,,12,True fir
Tehama,40218681010497,1,15370756010497,2010,10,Forest Service,61,9.1,2,45,7.107838,6.018046,,,12,True fir
Tehama,40218681010497,1,15370756010497,2010,10,Forest Service,61,9.1,2,45,7.107838,6.018046,,,12,True fir
Tehama,40218681010497,1,15370757010497,2010,10,Forest Service,61,7.9,2,50,6.807875,6.018046,,,12,True fir
Tehama,40218681010497,1,15370757010497,2010,10,Forest Service,61,7.9,2,50,6.807875,6.018046,,,12,True fir
Tehama,40218681010497,1,15370758010497,2010,10,Forest Service,61,5.9,2,37,2.523688,6.018046,,,12,True fir
Tehama,40218681010497,1,15370758010497,2010,10,Forest Service,61,5.9,2,37,2.523688,6.018046,,,12,True fir
Tehama,40218681010497,1,15370759010497,2010,10,Forest Service,61,9.4,2,51,9.440723,6.018046,,,12,True fir
